1611315484.273586;2244;1328;2288
1611315484.289340;2261;1177;2288
1611315484.324263;2277;1044;2288
1611315484.349380;2294;940;2288
1611315484.373136;2311;837;2288
1611315484.403789;2327;760;2288
1611315484.427517;2345;633;2288
1611315484.454167;2363;535;2288
1611315484.472682;2379;494;2288
1611315484.504471;2395;403;2288
1611315484.522910;2412;323;2288
1611315484.555157;2425;269;2288
1611315484.577694;2439;238;2288
1611315484.604913;2450;196;2288
1611315484.630296;2461;178;2288
1611315484.655073;2473;165;2288
1611315484.673255;2485;160;2288
1611315484.705605;2497;162;2288
1611315484.723614;2511;161;2288
1611315484.755865;2526;165;2288
1611315484.776241;2545;172;2288
1611315484.804842;2559;184;2288
1611315484.831343;2580;203;2288
1611315484.856163;2604;239;2288
1611315484.880751;2626;275;2288
1611315484.906930;2647;319;2288
1611315484.924571;2665;336;2288
1611315484.956918;2684;372;2288
1611315484.972714;2700;383;2288
1611315485.004237;2720;486;2288
1611315485.029641;2737;816;2288
1611315485.057645;2753;1442;2288
1611315485.079754;2770;2275;2288
1611315485.107119;2786;3069;2288
1611315485.132954;2802;3456;2288
1611315485.157410;2817;3023;2288
1611315485.173243;2832;2557;2288
1611315485.205398;2847;1691;2288
1611315485.221977;2862;1613;2288
1611315485.254769;2878;2311;2288
1611315485.283302;2894;2271;2288
1611315485.304334;2908;2028;2288
1611315485.321977;2925;1830;2288
1611315485.356830;2941;1624;2288
1611315485.375417;2956;1730;2288
1611315485.409496;2970;1752;2288
1611315485.423076;2985;1631;2288
1611315485.455335;3001;1794;2288
1611315485.480168;3017;2005;2288
1611315485.506109;3033;1809;2288
1611315485.532492;3047;1506;2288
1611315485.560162;3061;1099;2288
1611315485.583075;3075;1172;2288
1611315485.607298;3090;1294;2288
1611315485.624274;3105;1280;2288
1611315485.655091;3119;1366;2288
1611315485.671799;3134;1601;2288
1611315485.706225;3150;1449;2288
1611315485.722624;3166;1067;2288
1611315485.761767;3181;890;2288
1611315485.786270;3195;814;2288
1611315485.811532;3209;803;2288
1611315485.836859;3224;835;2288
1611315485.855030;3239;811;2288
1611315485.887032;3254;851;2288
1611315485.905579;3271;1018;2288
1611315485.936994;3288;1181;2288
1611315485.962560;3305;1115;2288
1611315485.987781;3322;825;2288
1611315486.008144;3337;577;2288
1611315486.038000;3354;397;2288
1611315486.054940;3367;286;2288
1611315486.087240;3381;250;2288
1611315486.104776;3388;147;2288
1611315486.138548;3390;62;2288
1611315494.680683;1907;154;2288
1611315494.705163;1617;336;2288
1611315494.730086;1538;305;2288
1611315494.759148;1494;379;2288
1611315494.780938;1464;431;2288
1611315494.802970;1436;484;2288
1611315494.831244;1408;484;2288
1611315494.847962;1379;425;2288
1611315494.879561;1350;242;2288
1611315494.897110;1327;157;2288
1611315494.930159;1311;136;2288
1611315494.956184;1284;147;2288
1611315494.986071;1258;148;2288
1611315494.997107;1229;157;2288
1611315495.032411;1199;164;2288
1611315495.054754;1173;169;2288
1611315495.080447;1148;177;2288
1611315495.111951;1120;190;2288
1611315495.133632;1095;198;2288
1611315495.157200;1068;223;2288
1611315495.182523;1043;290;2288
1611315495.211787;1013;463;2288
1611315495.230637;991;688;2288
1611315495.263009;966;850;2288
1611315495.288000;941;962;2288
1611315495.312708;918;796;2288
1611315495.331444;894;736;2288
1611315495.363726;879;348;2288
1611315495.384182;868;226;2288
1611315495.412359;869;125;2288
1611315495.438889;872;150;2288
1611315495.463924;870;190;2288
1611315495.480152;864;187;2288
1611315495.513692;861;136;2288
1611315495.532084;861;98;2288
1611315495.564436;861;72;2288
1611315495.589744;862;73;2288
1611315495.613169;862;71;2288
1611315495.637028;863;74;2288
1611315495.664718;864;74;2288
1611315495.683700;865;68;2288
1611315530.883012;2753;74;2288
1611315530.907782;2695;116;2288
1611315530.933321;2531;128;2288
1611315530.953334;2020;195;2288
1611315530.968964;1680;258;2288
1611315531.005274;1520;334;2288
1611315531.028978;1457;486;2288
1611315531.059142;1418;543;2288
1611315531.083574;1388;609;2288
1611315531.108077;1361;665;2288
1611315531.134078;1334;682;2288
1611315531.151402;1309;753;2288
1611315531.183661;1284;830;2288
1611315531.203782;1259;820;2288
1611315531.233057;1235;794;2288
1611315531.255383;1211;725;2288
1611315531.285245;1187;656;2288
1611315531.299842;1163;559;2288
1611315531.335392;1140;462;2288
1611315531.350663;1119;372;2288
1611315531.386328;1098;354;2288
1611315531.401490;1080;468;2288
1611315531.435227;1064;846;2288
1611315531.456320;1041;900;2288
1611315531.482624;1017;932;2288
1611315531.500711;992;1179;2288
1611315531.534814;969;1045;2288
1611315531.554642;947;771;2288
1611315531.583348;937;235;2288
1611315531.600085;937;113;2288
1611315531.634734;937;94;2288
1611315531.657444;936;82;2288
1611315531.683325;937;71;2288
1611315531.712656;934;66;2288
1611315532.816605;1524;363;2288
1611315532.833061;1466;352;2288
1611315532.866234;1432;376;2288
1611315532.883988;1402;434;2288
1611315532.916590;1375;448;2288
1611315532.932750;1346;402;2288
1611315532.963831;1317;454;2288
1611315532.994816;1287;276;2288
1611315533.016452;1262;165;2288
1611315533.032781;1233;172;2288
1611315533.067111;1207;181;2288
1611315533.083846;1181;198;2288
1611315533.115937;1154;209;2288
1611315533.132857;1130;207;2288
1611315533.167766;1105;208;2288
1611315533.192557;1081;215;2288
1611315533.220986;1056;224;2288
1611315533.234107;1033;210;2288
1611315533.265328;1010;228;2288
1611315533.282809;985;271;2288
1611315533.315640;960;365;2288
1611315533.332642;932;461;2288
1611315533.367134;910;457;2288
1611315533.392357;886;484;2288
1611315533.421995;866;420;2288
1611315533.447300;848;330;2288
1611315533.467604;843;169;2288
1611315533.497568;843;117;2288
1611315533.516903;843;95;2288
1611315533.547721;842;89;2288
1611315533.567940;842;85;2288
1611315533.593301;842;83;2288
1611315533.618399;841;79;2288
1611315533.643636;841;70;2288
1611315533.668519;840;68;2288
1611315533.698001;840;60;2288
1611315533.765699;846;65;2288
1611315533.799219;846;65;2288
1611315534.622088;1563;130;2288
1611315534.648045;1453;190;2288
1611315534.665745;1362;256;2288
1611315534.703283;1305;326;2288
1611315534.726460;1262;394;2288
1611315534.754403;1233;474;2288
1611315534.778452;1204;543;2288
1611315534.798284;1177;586;2288
1611315534.829899;1149;625;2288
1611315534.850124;1123;657;2288
1611315534.880385;1097;677;2288
1611315534.899133;1070;707;2288
1611315534.930470;1044;726;2288
1611315534.950976;1017;751;2288
1611315534.975971;991;813;2288
1611315535.005717;964;879;2288
1611315535.030506;939;939;2288
1611315535.051993;915;956;2288
1611315535.080873;892;977;2288
1611315535.098162;870;978;2288
1611315535.131418;852;1183;2288
1611315535.147809;832;1526;2288
1611315535.182286;809;2604;2288
1611315535.199199;784;2181;2288
1611315535.229127;758;1424;2288
1611315535.247719;737;966;2288
1611315535.282405;721;728;2288
1611315535.304984;717;607;2288
1611315535.331159;718;522;2288
1611315535.347990;715;531;2288
1611315535.378327;713;539;2288
1611315535.405207;711;513;2288
1611315535.428344;712;454;2288
1611315535.458394;717;452;2288
1611315535.481157;716;438;2288
1611315535.497595;707;342;2288
1611315535.532011;701;227;2288
1611315535.556376;701;110;2288
1611315535.831822;1873;77;2288
1611315535.855855;1848;90;2288
1611315535.881030;1823;108;2288
1611315535.910796;1763;126;2288
1611315535.930894;1665;135;2288
1611315535.949378;1595;131;2288
1611315535.986591;1510;138;2288
1611315536.006639;1408;154;2288
1611315536.036582;1311;175;2288
1611315536.061630;1240;188;2288
1611315536.082939;1187;202;2288
1611315536.111359;1149;203;2288
1611315536.130431;1118;207;2288
1611315536.162372;1089;203;2288
1611315536.185223;1063;226;2288
1611315536.212019;1036;236;2288
1611315536.229582;1011;252;2288
1611315536.262055;980;377;2288
1611315536.280447;955;415;2288
1611315536.312702;929;409;2288
1611315536.338310;908;348;2288
1611315536.363595;891;281;2288
1611315536.388431;879;194;2288
1611315536.413782;871;150;2288
1611315536.431253;871;102;2288
1611315536.463986;871;86;2288
1611315536.484232;871;84;2288
1611315536.512068;870;83;2288
1611315536.535129;870;80;2288
1611315536.564409;869;72;2288
1611315536.580429;868;71;2288
1611315536.614660;868;67;2288
1611315536.634501;868;65;2288
1611315539.344562;2051;103;2288
1611315539.380060;2054;140;2288
1611315539.396141;2067;193;2288
1611315539.426275;2082;218;2288
1611315539.455505;2102;269;2288
1611315539.476205;2124;314;2288
1611315539.498602;2142;363;2288
1611315539.530338;2163;351;2288
1611315539.546436;2184;368;2288
1611315539.579395;2203;386;2288
1611315539.606599;2225;441;2288
1611315539.628438;2245;507;2288
1611315539.644243;2264;556;2288
1611315539.678545;2286;537;2288
1611315539.703534;2307;489;2288
1611315539.727934;2326;508;2288
1611315539.756793;2345;591;2288
1611315539.777884;2367;604;2288
1611315539.794729;2389;534;2288
1611315539.829025;2409;465;2288
1611315539.844869;2429;436;2288
1611315539.878230;2450;435;2288
1611315539.893601;2468;419;2288
1611315539.928384;2487;418;2288
1611315539.958442;2508;415;2288
1611315539.983315;2527;407;2288
1611315539.998375;2547;395;2288
1611315540.029304;2569;445;2288
1611315540.058432;2591;482;2288
1611315540.076649;2610;438;2288
1611315540.109261;2627;376;2288
1611315540.129307;2646;340;2288
1611315540.158777;2669;363;2288
1611315540.180980;2692;383;2288
1611315540.209568;2710;345;2288
1611315540.227036;2728;299;2288
1611315540.259433;2745;264;2288
1611315540.285167;2763;242;2288
1611315540.310050;2780;205;2288
1611315540.327988;2797;193;2288
1611315540.361131;2813;180;2288
1611315540.381892;2832;174;2288
1611315540.410652;2852;181;2288
1611315540.432466;2879;203;2288
1611315540.460983;2897;176;2288
1611315540.477939;2900;121;2288
1611315540.510101;2935;94;2288
1611315540.527834;2963;114;2288
1611315540.560589;2974;140;2288
1611315540.581659;3008;123;2288
1611315540.608564;3073;79;2288
1611315540.635308;3136;64;2288
1611315541.759508;2047;128;2288
1611315541.792945;1903;224;2288
1611315541.810050;1836;355;2288
1611315541.843990;1840;477;2288
1611315541.858782;1861;523;2288
1611315541.894136;1887;485;2288
1611315541.911330;1912;473;2288
1611315541.944228;1936;612;2288
1611315541.961545;1958;957;2288
1611315541.994256;1980;1583;2288
1611315542.017307;2003;3361;2288
1611315542.041790;2028;6172;2288
1611315542.059934;2053;11642;2288
1611315542.092611;2080;7205;2286
1611315542.117460;2105;7709;2286
1611315542.142072;2130;10563;2288
1611315542.169712;2155;10627;2288
1611315542.192396;2179;10862;2288
1611315542.220932;2204;10013;2288
1611315542.245788;2228;9659;2288
1611315542.259550;2252;9135;2288
1611315542.293044;2277;8559;2288
1611315542.308414;2304;8304;2288
1611315542.342281;2330;7312;2288
1611315542.371523;2355;6547;2288
1611315542.392357;2381;5931;2288
1611315542.418363;2408;4379;2288
1611315542.444562;2433;3080;2288
1611315542.460695;2457;1866;2288
1611315542.492816;2479;1467;2288
1611315542.507148;2503;1321;2288
1611315542.543388;2529;1249;2288
1611315542.568512;2554;1189;2288
1611315542.591079;2581;1223;2288
1611315542.622885;2609;1299;2288
1611315542.646307;2636;1345;2288
1611315542.672953;2666;1739;2288
1611315542.698692;2696;2417;2288
1611315542.723459;2724;2826;2288
1611315542.745005;2750;2694;2288
1611315542.769530;2775;2404;2288
1611315542.798806;2799;2282;2288
1611315542.823918;2825;2348;2288
1611315542.846309;2850;2082;2288
1611315542.874003;2875;1792;2288
1611315542.891231;2900;1707;2288
1611315542.923855;2926;1461;2288
1611315542.941428;2953;1323;2288
1611315542.974759;2979;1227;2288
1611315542.995758;3005;1309;2288
1611315543.025248;3031;1383;2288
1611315543.050693;3056;1200;2288
1611315543.075071;3083;1117;2288
1611315543.100640;3105;977;2288
1611315543.125736;3129;1086;2288
1611315543.141349;3154;1216;2288
1611315543.175555;3182;1005;2288
1611315543.199811;3209;758;2288
1611315543.226679;3236;456;2288
1611315543.247871;3257;244;2288
1611315543.276545;3260;112;2288
1611315557.113187;2187;127;2284
1611315557.147892;1860;210;2280
1611315557.174521;1676;241;2282
1611315557.203101;1596;202;2282
1611315557.228803;1571;135;2284
1611315557.248027;1565;118;2282
1611315557.278418;1555;121;2288
1611315557.298065;1545;114;2288
1611315557.329114;1504;132;2288
1611315557.348674;1437;149;2288
1611315557.372862;1367;173;2286
1611315557.399572;1301;206;2288
1611315557.429966;1251;218;2288
1611315557.446220;1213;228;2280
1611315557.480268;1180;227;2280
1611315557.505017;1153;217;2282
1611315557.530081;1125;212;2280
1611315557.545856;1100;208;2280
1611315557.581080;1073;197;2280
1611315557.598000;1043;261;2284
1611315557.630371;1012;363;2284
1611315557.655932;991;1276;2280
1611315557.681214;964;1841;2280
1611315557.704300;935;2274;2286
1611315557.731134;907;605;2282
1611315557.748495;888;317;2282
1611315557.778962;870;290;2284
1611315557.800169;850;356;2284
1611315557.829205;843;339;2282
1611315557.852608;844;252;2284
1611315557.877878;843;235;2284
1611315557.900799;843;229;2286
1611315557.930013;843;220;2288
1611315557.954261;842;212;2286
1611315557.980976;843;208;2284
1611315557.996630;844;208;2282
1611315558.030354;849;219;2280
1611315558.055568;853;222;2280
1611315558.078492;853;206;2280
1611315558.108702;850;156;2286
1611315558.129622;849;93;2284
1611315576.612143;2500;116;2280
1611315576.631158;2085;173;2280
1611315576.662315;1717;233;2280
1611315576.681341;1523;280;2280
1611315576.712646;1421;344;2280
1611315576.737831;1366;345;2280
1611315576.754064;1320;298;2280
1611315576.780389;1281;266;2280
1611315576.812579;1242;341;2280
1611315576.831578;1206;457;2280
1611315576.863371;1172;751;2280
1611315576.880316;1135;1130;2280
1611315576.913960;1092;544;2280
1611315576.931509;1067;213;2280
1611315576.962477;1064;74;2280
1611315576.989343;1061;66;2280
1611315582.959491;3234;64;2280
1611315582.991570;3159;103;2280
1611315583.023179;3069;121;2280
1611315583.041769;2687;138;2280
1611315583.060117;2124;175;2280
1611315583.091484;1775;179;2280
1611315583.109025;1520;211;2280
1611315583.143118;1364;256;2280
1611315583.168718;1285;298;2280
1611315583.192286;1240;324;2280
1611315583.223896;1207;307;2280
1611315583.242156;1174;294;2280
1611315583.273981;1144;263;2280
1611315583.294140;1116;223;2280
1611315583.323968;1091;236;2280
1611315583.343585;1060;356;2280
1611315583.374620;1029;610;2280
1611315583.396696;997;1050;2280
1611315583.424948;966;1336;2280
1611315583.441772;936;644;2280
1611315583.475472;928;209;2280
1611315583.500589;907;247;2280
1611315583.525048;902;156;2280
1611315583.542575;903;77;2280
1611315583.576060;905;72;2280
1611315583.596757;903;61;2280
1611315583.623506;905;62;2280
1611315587.485627;1605;288;2280
1611315587.522916;1577;322;2280
1611315587.546436;1550;302;2280
1611315587.573418;1519;261;2280
1611315587.589201;1487;260;2280
1611315587.624089;1448;643;2280
1611315587.643719;1422;1469;2280
1611315587.670922;1395;2499;2280
1611315587.699243;1368;3415;2280
1611315587.721448;1342;4321;2280
1611315587.747413;1317;5055;2280
1611315587.771623;1291;5772;2280
1611315587.790104;1266;6315;2280
1611315587.822287;1241;5803;2280
1611315587.837615;1216;4990;2280
1611315587.871163;1192;4276;2280
1611315587.898013;1167;3583;2280
1611315587.921113;1142;2833;2280
1611315587.944344;1117;2052;2280
1611315587.972042;1092;1265;2280
1611315587.997681;1066;1000;2280
1611315588.022431;1040;1060;2280
1611315588.046541;1015;1052;2280
1611315588.074346;991;1089;2280
1611315588.096528;969;1040;2280
1611315588.123885;948;1049;2280
1611315588.151460;927;1016;2280
1611315588.176351;907;939;2280
1611315588.201410;891;866;2280
1611315588.226238;876;757;2280
1611315588.251362;863;618;2280
1611315588.277256;856;448;2280
1611315588.287580;855;330;2280
1611315588.321374;857;320;2280
1611315588.342799;856;326;2280
1611315588.376997;857;354;2280
1611315588.402358;854;367;2280
1611315588.428609;854;363;2280
1611315588.453105;853;331;2280
1611315588.479062;853;295;2280
1611315588.503797;853;270;2280
1611315588.524474;854;258;2280
1611315588.554109;854;258;2280
1611315588.571743;856;275;2280
1611315588.604532;859;289;2280
1611315588.629497;860;285;2280
1611315588.653627;862;250;2280
1611315588.670696;864;260;2280
1611315588.704946;859;260;2280
1611315588.721381;850;201;2280
1611315588.755217;849;112;2280
1611315588.774375;849;64;2280
1611315592.023507;2944;98;2280
1611315592.040285;2721;129;2280
1611315592.067685;2493;132;2280
1611315592.089670;2043;173;2280
1611315592.124564;1562;330;2280
1611315592.149309;1400;526;2280
1611315592.171766;1369;770;2280
1611315592.195388;1344;946;2280
1611315592.222765;1320;1046;2280
1611315592.245580;1298;1270;2280
1611315592.269853;1274;1371;2280
1611315592.299777;1252;1527;2280
1611315592.317462;1229;1499;2280
1611315592.349826;1206;1457;2280
1611315592.368396;1183;1399;2280
1611315592.400708;1160;1271;2280
1611315592.421259;1137;1122;2280
1611315592.450201;1113;943;2280
1611315592.468514;1090;746;2280
1611315592.500668;1069;516;2280
1611315592.518619;1053;435;2280
1611315592.550636;1038;598;2280
1611315592.573741;1020;751;2280
1611315592.601970;999;844;2280
1611315592.618917;976;747;2280
1611315592.652030;955;476;2280
1611315592.668962;936;447;2280
1611315592.702360;916;567;2280
1611315592.727851;899;616;2280
1611315592.750437;883;612;2280
1611315592.768384;874;556;2280
1611315592.803023;875;451;2280
1611315592.819942;877;419;2280
1611315592.850336;875;416;2280
1611315592.875394;874;416;2280
1611315592.900728;873;402;2280
1611315592.917598;874;381;2280
